215,1302,615.3252668461155,37.88533968498233,671.6730800118905,66.12890901836172
215,1479,684.458221508762,55.71666454232708,717.9904500177536,79.22240270834936
215,1495,717.3514986722048,39.9423430634351,736.2686938170423,56.14781080061546
215,1503,648.2258731082021,39.15087462974057,669.4748350595618,55.09199235422048
215,1510,701.4665520771923,52.30629677571148,715.1863038032182,62.08062773601055
216,5,73.0131404910877,71.37279699107862,108.96136358910678,92.37888149845377
216,7,755.2379657802879,3.4842929520896178,798.0233319117064,47.021148496122635
216,660,539.7739082875453,80.96453938216739,553.8891087735483,91.11748889992228
216,802,614.4829229332602,43.25851189248924,638.2648482504853,63.890437973043646
216,806,504.2418091320723,88.17742882677663,525.6352597561896,99.10042780543333
216,1073,750.0351745814281,20.452815159979686,762.4184790439856,29.88265438381106
216,1080,431.30663136961033,79.77372465896921,485.3843054110066,113.07943094447907
216,1092,522.95657712989,82.58787897504705,541.1267331288776,93.73056562942944
216,1302,620.9161641817063,38.552330610077554,672.152098049801,64.23364752188786
216,1339,357.61858619423134,236.02809861463274,420.3589758429873,275.00760621239476
216,1479,690.9980223673341,54.1349156955766,720.591932514533,75.29619087394804
216,1495,719.9157715841267,40.06134397965034,736.5733581605033,54.277727959313644
216,1503,645.9741253051936,39.08132975773138,669.2062176899747,56.510206718164866
216,1510,703.5727650974803,50.72278028679171,717.2890591900259,60.49464792207181
217,5,71.28719263316037,70.48962416966953,110.02338315373338,93.45155330040163
217,7,760.9679883106124,3.8567461901955333,801.2283564900921,45.50110927224745
217,660,539.9781711591421,81.21283132103372,553.8884806376543,91.21829189250262
217,802,609.6800662606406,43.568555080165886,634.7715422075105,65.25331072875409
217,806,508.0290817037764,87.09142731457224,529.4316401089777,98.01904798233727
217,1073,750.4692212330027,19.312864508968687,762.5957783156701,28.450697774561796
217,1092,520.7524832668074,85.19976478201428,538.5915547426513,96.28528899805897
217,1339,356.85854607669796,236.1303563529852,420.61878654341314,275.74347646513263
217,1479,695.8550294711254,52.37267452010485,722.1819454413466,71.41933464813108
217,1495,721.7218892513844,38.58871469923548,738.465569618222,52.87857397470565
218,5,71.869808236903,71.40958850508218,108.54963455092255,93.23707350167439
218,7,761.1161159791756,3.7915352346521765,801.4496434088767,45.51204214515427
218,802,605.4467228534431,45.57997893530633,629.4379769442876,65.79878055336577
218,1073,750.9704791993856,18.9240586314029,762.9650857903264,27.95797047225547
218,1092,518.674362265375,85.90776540730087,536.7489239165475,97.13960271812951
218,1479,699.2482541774285,50.5279762066098,725.1910153041224,69.76492030337818
219,5,72.1694338205159,71.79979350017356,107.89246590542814,93.13277664333478
219,802,602.4487895056038,47.0950233078787,624.6338284186149,64.70389354231244
219,1073,750.6552458902406,18.128771271087025,763.5685638739213,27.8008257306391
219,1479,701.0813861283034,49.29383293156417,727.2874114306118,69.31415760404639
220,5,72.03010619969052,70.61995776295724,109.23202941750601,93.0885778422386
220,7,761.1799524331374,3.9494856174394215,800.1635690930796,44.228644014076515
220,802,597.1193103841867,47.694689894334495,620.9417179623501,66.31048192572183
220,825,348.24458518904237,126.95772337953781,378.5815035539363,144.91701729715874
220,1073,750.9684028554358,17.565118030136112,763.9462413073155,27.285405761216758
220,1479,704.7162482337475,46.8872485843078,728.8097733124724,65.83520987689596
220,1539,594.6837305681976,58.81889210045804,607.7826052463489,69.61056338605579
220,1541,483.6697377634126,165.39487118026838,546.3929445861471,199.97661946958937
221,5,73.75871380659098,71.47881364578248,109.23643939110437,93.0709245124405
221,7,761.3072980898439,3.9128282403140133,800.211460279881,44.110334392968895
221,802,595.3928604261147,47.7050582811872,619.5548612985771,66.5861881921433
221,825,349.4462657946415,127.274237989406,381.07309580709983,146.55637586822087
221,1062,144.6657542204649,177.9987036586185,184.4262887255465,200.98519223919936
221,1381,582.5079305320673,49.445650183451335,617.9686984555103,72.37688347128253
221,1479,707.6047176827278,46.192537801909495,729.8747879817413,64.12710007271369
221,1539,593.3370045260062,57.968392053090525,606.6391248036402,68.92750953469175
221,1541,486.3293580226785,169.2452711669579,539.0107038798889,198.54924463661519
222,5,75.37452769719086,71.82706008834599,108.98215790265868,92.39264278463008
222,825,347.1592182276892,127.97932830772933,379.28774177975134,147.56715062539482
222,1062,138.4255499649904,179.62585757586044,178.40126662697702,202.73670211906793
222,1381,581.1989522415862,51.88810406929886,609.2045505232057,69.27645565151056
222,1479,711.3707219601279,44.66644413189924,731.9355929538666,61.604457826260294
222,1541,491.45272576123375,168.88591929244836,535.3405854422592,193.46902033923155
222,1549,480.5479795965065,128.582529321286,613.9634887864448,204.15675997993873
222,1554,365.9648810619426,103.02732157128037,384.87877883573077,125.61901586714592
223,5,76.01396120316858,71.95724863926534,108.17608736335451,91.4612935384992
223,7,760.26974220942,2.2625881491427897,799.9970882268974,43.981973002601165
223,660,544.63588887194,77.18356622556854,561.0128685086574,89.09087594574585
223,808,280.3436332509931,244.0593014753875,346.9272190987428,281.0408140954069
223,1381,573.4567044616148,52.156891030500596,605.7166195741663,71.60168791905059
223,1479,715.8788216049472,44.25941179552147,733.2305133900321,58.78785206189983
223,1541,492.8345272430285,168.258844133797,534.9269783859097,191.83627597189948
223,1549,479.80701339073585,125.22457229160591,621.4778130985228,205.47507555718738
223,1554,366.25003737144226,103.38724954866444,385.31181243342223,126.15557573806794
224,5,76.22220674226429,72.00957638618638,108.14733024598075,91.37007394367244
224,7,757.144505368593,2.0211585907114475,799.5689995084934,47.33629645028972
224,660,545.1543034630465,76.91460266253391,561.6878250648697,88.93560741546352
224,808,282.08532277923763,243.15134966555587,348.18853686532975,279.86586877144504
224,1381,565.4726388769313,52.97616288213179,599.7406789428977,72.92301198171822
224,1479,717.7764866468603,42.08400415341153,735.5695602781624,57.36166453759516
225,7,758.5068693043401,1.9348844859683112,799.5392821115928,45.93351588814638
225,1138,508.9753770453835,85.10138123985482,528.9637176238655,98.0571789283556
225,1381,556.814917625665,54.663615512303046,593.1314436831694,75.48931410456036
225,1479,719.5479045316118,40.033612446971965,737.2437821850906,55.509565629485344
226,5,75.49835486981614,72.01615077750144,106.02880442487141,90.16791481205031
226,7,759.2473830853854,1.9128282759854827,799.3606453362692,44.690868872091244
226,1088,489.6340598808008,157.8820156972911,517.7779175606692,172.94929196545735
226,1138,508.5119022300933,85.11313993571656,528.7359216611147,98.22170981554449
226,1381,550.1772604740365,55.91114009436344,587.9499823315189,77.02194032471708
226,1479,721.8474869944442,40.07232382545342,737.912368744858,54.28896447963997
226,1488,585.9744413548364,43.68617528568974,637.2813601791388,77.55097961644691
227,5,74.58444527377733,71.31113429241427,107.22580473887987,90.69544635420453
227,7,756.2129956315335,5.232855062950698,796.6383847504597,47.53852220325401
227,1088,490.38025137778493,157.66755401564996,517.8188677708354,172.35721914053113
227,1381,539.6939388863894,56.99948659297933,583.0295462222507,80.94000268097253
227,1479,724.613713489791,39.528675075640365,739.2625928978937,52.633878512204404
227,1488,580.685589499363,49.1049003683965,627.433688908427,78.96836776753173
227,1510,733.3497749459228,30.03259602109756,747.5136936112244,40.03007810376501
228,5,74.94499401007405,71.09008107014958,108.26247613500637,90.85596950255896
228,7,757.0149298369671,6.4708602363008865,796.3555065903145,46.60821252275845
228,1381,531.1004789133062,59.31918725478951,575.1825019567725,82.98372116045638
228,1479,727.9687579991527,40.14768042641139,739.8324998320032,50.777206640695525
228,1488,570.1693374041278,49.18037871347718,624.9941213536217,84.11372192571659
228,1510,735.2480103565899,28.753689010282727,749.4002038446332,38.7579562836157
229,5,74.31420186327345,71.00718615265754,108.12017712005533,90.92241491934723
229,7,756.834399610862,6.254229034824505,796.0966250772543,45.565904042494566
229,1381,520.6732125779924,61.52397912484176,567.14695994878,86.32672612610034
229,1479,729.1073760075296,38.98920725485717,741.7092959989922,50.39205109190008
229,1488,566.5211278103558,49.58744883041949,623.3402340673061,85.79151454729832
229,1510,737.7790108967754,26.98120135510395,751.9529002600059,37.00080497438701
229,1604,600.2553366803212,52.575507415525635,617.3606501112187,65.57550741552564
230,5,72.88087232308065,70.97834510154131,107.93826903038075,91.60995335184907
230,7,758.9251498681383,4.821113164457223,798.57154366841,44.512340828718905
230,925,365.79714040371323,39.00229210227243,398.2430756751385,62.02362803593947
230,1381,506.325832575998,62.97070666121769,559.3075104338895,91.42410111162386
230,1479,732.1232858333117,37.802440724074245,743.8497194703341,48.413147463080946
230,1604,594.505358596986,53.85858691161903,611.7186744210798,66.85858691161903
231,5,72.5160161953962,70.31846297152445,108.99935443132969,91.86984369647006
231,7,758.3624220993506,3.626514951169426,799.4868336934154,44.792780729679095
231,925,367.8734549745964,39.72456785779575,400.4769535946747,63.45301899072365
231,1381,494.1874428256584,65.9996393782134,549.3609289040795,95.22658337466665
231,1604,589.2881852759176,54.95919107570913,607.6317277159575,68.69685399349237
231,1612,707.9626853602965,48.7942484483279,719.4275432310388,60.26474948277597
232,5,72.50627584524634,71.35819585899775,108.6366526745752,92.61445145809552
232,7,759.4583113623314,4.491197361176294,799.8305711836989,44.90051008252908
232,925,368.1852708334986,39.25257444040662,400.68683689243346,63.17676844465726
232,1381,483.61774975403074,68.47430331477638,540.6239242073664,98.59611153884116
232,1604,584.4291166177297,56.68930508719914,603.3247506820478,70.672015141814
232,1612,711.5763421469288,48.495709731241305,721.0825100699503,57.918448575100854
233,5,71.7240297082979,71.77573358296561,108.62064956703696,93.56337744142313
233,7,758.3488744879925,4.832400730191534,798.8328567793677,44.946697449850035
233,806,573.7681743371373,60.131410802012766,599.0397448382178,73.1043799532728
233,925,366.99243018538357,38.4018037241097,400.7194671664816,63.74107204072576
233,1381,471.0839097593149,71.31498804336405,526.9172572966331,99.84855717308903
233,1604,580.3763624275826,57.86309968839147,599.5613075180513,72.05989811023973
233,1612,714.4846268158207,47.1028308364531,723.0143521950348,55.467377861730085
234,5,72.31365909129741,71.93254564538948,108.38522574842403,93.26628469317838
234,7,755.9231892383137,3.62974814865656,799.1358706389268,46.2954634177793
234,806,577.8319734260016,58.52419137564429,603.3214535993077,71.60899533991521
234,925,366.966711604741,40.05556491164407,399.65134560624205,64.60531576653341
234,1138,503.5144324882397,87.85241707313337,524.6820243530734,101.8698951728808
234,1176,446.42331509969523,105.00980928608016,469.4812619187909,119.00029371943485
234,1381,452.9178627822953,74.99307523831096,517.6756537770598,108.06225151349375
234,1612,716.3910896310201,45.95811842417845,724.7388787124224,54.1442520717984
235,5,72.66767548530783,72.65203926950149,108.17928406192578,93.80080970907346
235,7,754.8681701148148,5.774938888452031,796.8272875678999,46.14357327119194
235,660,557.3933459497447,70.119673305084,572.3032120376716,81.18839313284997
235,925,368.397430761415,42.06586827736634,399.7998649834302,65.6125471113157
235,1080,412.906275692181,110.95897975922172,443.6779712028155,129.75290604348734
235,1092,480.53957562081524,94.07047335430448,506.49206244204817,111.01184634226249
235,1138,502.9511071639759,88.04183809084022,524.317581498743,102.19104800923418
235,1176,444.56347539586665,105.52105535747947,467.81635718502906,119.62977397947289
235,1339,333.1523176345963,237.99932376222256,411.41827610986326,285.09300698801695
235,1381,423.7929787875125,76.97456442910871,506.99922989511975,119.69170981563795
236,5,73.99074023793474,71.60012246807402,107.57724083403485,91.35545187956939
236,7,754.603205660358,5.916736917086013,796.5013013564894,46.22647438710749
236,660,557.345442550186,72.8372029322836,573.7882727897264,84.58385663869542
236,802,556.9512446428444,63.69294292354593,578.6813105446505,80.80445392021684
236,925,368.88401435641714,40.77199113036068,399.22507144476214,63.2607770611266
236,1080,411.90929953602387,112.48265382323692,441.577468412632,130.602531032395
236,1092,478.29348492821396,94.57694216279309,504.7269263133832,111.83228321764284
236,1339,331.93132423646597,238.10302993478373,410.9168849165365,285.62966550252713
236,1381,411.2625599895323,78.96618820544583,493.3788014815985,120.90542806744688
236,1639,705.0124567475206,56.64493723134732,716.9837002737439,66.64493723134731
237,5,74.11885694452221,71.86779229126854,107.05497288017344,91.0849178203006
237,7,752.3836455813952,5.227057501485259,797.7265131076467,48.422856582875426
237,660,558.1983714398717,72.65488824656944,574.7059675802046,84.4476675573749
237,802,547.2213455508871,66.42624730623224,570.7476913002234,84.2020076577904
237,925,369.0478509107976,40.8967564600503,399.1734854767284,63.22586250605388
237,1381,392.0961543808185,80.34095721492093,478.9527620840267,124.85569610036414
237,1612,721.9118848635583,40.139570215294746,732.9234905275554,50.954372514318436
237,1639,708.9614086042145,55.11730621056852,718.2581135356501,62.82755265508099
238,5,74.87244145736179,72.63808276790687,106.83505521258408,90.9909340428384
238,7,750.7669980914171,5.754549373519215,796.4186432284047,48.24923001105799
238,802,542.6115747874667,67.16824412927815,563.2277722011897,82.40965959226197
238,825,294.8273455368613,142.91866657174901,333.8967268242196,165.9508319680153
